Feature ID,240411_NDVI,240411_NDRE,240411_GNDVI,240411_RVI,240411_CVI,240411_NGRDI,240411_GLI,240411_VARI,240411_BI,240411_CI,240411_RI,240411_CIRE,240411_GI,240411_TVI,240411_CIG
66,0.9177862,0.5727273,0.82361174,23.326794,4.58216,0.38580164,0.37366405,0.57136416,0.029197726,-0.38580164,5.2034984,2.680852,0.443208,14.10141,-0.9032753
66,0.91991085,0.57322675,0.8237004,23.97217,4.4637227,0.39712217,0.3880653,0.57930785,0.029479463,-0.39712217,4.8644648,2.686329,0.43151405,14.307472,-0.90332866
66,0.92527837,0.6063204,0.83317846,25.766,4.686604,0.4020459,0.38750857,0.59118456,0.027052553,-0.4020459,5.168645,3.0802722,0.42648682,14.060814,-0.9089987
66,0.92695254,0.59973854,0.82778156,26.379444,4.269961,0.42620093,0.42049235,0.60448635,0.029765042,-0.42620093,4.1449084,2.996734,0.40232694,15.016525,-0.90577734
66,0.9240443,0.5875804,0.82587135,25.331123,4.340554,0.41447952,0.4239562,0.57522655,0.028543878,-0.41447952,4.594166,2.8494294,0.4139476,14.151949,-0.90463257
66,0.9222375,0.58591133,0.8289823,24.719349,4.6270013,0.39601964,0.4093185,0.55241907,0.028336314,-0.39601964,5.089355,2.829883,0.4326446,14.262442,-0.9064957
66,0.92954004,0.5975662,0.8408375,27.38493,4.8847,0.4061327,0.4120183,0.57088995,0.027281944,-0.4061327,5.018537,2.9697611,0.4223409,15.021404,-0.913538
66,0.9327656,0.60227823,0.8402375,28.746698,4.615405,0.42786542,0.41996586,0.60879564,0.02818971,-0.42786542,4.3385935,3.0286412,0.40069222,15.570047,-0.91318375
66,0.933236,0.5998815,0.8364467,28.95627,4.3540697,0.44115895,0.4294476,0.62647396,0.029178757,-0.44115895,3.9083116,2.9985194,0.38777193,15.741007,-0.91094035
66,0.9283123,0.60614,0.8305946,26.8988,4.3410707,0.42681044,0.4383646,0.5850959,0.029866252,-0.42681044,4.1177163,3.0779462,0.40172789,15.373024,-0.9074588
66,0.92464644,0.5885766,0.82511693,25.541548,4.2642107,0.419852,0.4257392,0.5846019,0.02994248,-0.419852,4.2590737,2.8611722,0.40859753,14.7956505,-0.9041798
66,0.92449135,0.57260895,0.8246372,25.487057,4.247741,0.42020902,0.4122651,0.6012825,0.029926186,-0.42020902,4.253482,2.679555,0.4082434,14.740391,-0.9038916
66,0.9258215,0.5763734,0.82434565,25.96197,4.154881,0.428524,0.41202083,0.6202522,0.030560428,-0.428524,3.9882507,2.7211387,0.4000465,15.065334,-0.9037165
66,0.9267414,0.57617116,0.8242148,26.300535,4.0947075,0.43412903,0.42038321,0.6222204,0.030691464,-0.43412903,3.856082,2.718886,0.39457464,15.144684,-0.9036379
66,0.9270154,0.59159994,0.82286245,26.40304,4.0108128,0.43910486,0.42095914,0.63270473,0.030307898,-0.43910486,3.8037884,2.8971589,0.38975278,14.841187,-0.9028245
66,0.9222089,0.5908942,0.8209033,24.709906,4.183383,0.4169719,0.42249206,0.5821619,0.029226193,-0.4169719,4.4292703,2.8887112,0.4114606,14.015827,-0.90164405
66,0.91404486,0.5547195,0.81465614,22.267931,4.304795,0.38919804,0.41015518,0.5373272,0.030687088,-0.38919804,4.8660884,2.4915512,0.43967956,13.969427,-0.8978628
66,0.91966033,0.56018645,0.81381434,23.894287,3.9719064,0.42074612,0.40238246,0.6149606,0.03225775,-0.42074612,3.9350264,2.5473816,0.40771103,14.771557,-0.89735126
66,0.9278053,0.60353327,0.83899385,26.70285,4.8856015,0.40081495,0.38941237,0.585992,0.026754078,-0.40081495,5.259455,3.04456,0.42774034,14.501936,-0.91244876
66,0.9279074,0.5980563,0.8337568,26.742073,4.549884,0.4159495,0.40576944,0.5997904,0.030288089,-0.4159495,4.2967215,2.9758217,0.41247976,15.887421,-0.90934277
66,0.92512596,0.5999118,0.83321464,25.711535,4.6987534,0.4010593,0.40190622,0.57152295,0.028611826,-0.4010593,4.911796,2.9988973,0.42749134,14.869732,-0.90902025
66,0.92353487,0.59758115,0.8321557,25.155745,4.736686,0.39476913,0.4061495,0.5532302,0.027163088,-0.39476913,5.3432484,2.969946,0.43392906,13.977201,-0.90838975
66,0.9250112,0.5911969,0.8330751,25.670647,4.6976576,0.4007743,0.40576372,0.5664769,0.026893446,-0.4007743,5.233292,2.8923306,0.42778176,13.961195,-0.9089372
66,0.92948353,0.593828,0.83863246,27.362194,4.7446785,0.41201407,0.41271096,0.5827691,0.02709128,-0.41201407,4.9026957,2.924023,0.41641653,14.705051,-0.912235
66,0.93249416,0.5935979,0.8374833,28.62706,4.4655375,0.4337372,0.42112145,0.6204098,0.028195463,-0.4337372,4.206102,2.9212341,0.3949558,15.289213,-0.9115547
66,0.93501645,0.60719615,0.8377779,29.776987,4.310083,0.44879848,0.4405957,0.629441,0.028435469,-0.44879848,3.851092,3.0916004,0.38045424,15.528519,-0.9117292
66,0.9282364,0.6064443,0.83816546,26.869308,4.801428,0.40575394,0.42578614,0.5550845,0.027123438,-0.40575394,5.057723,3.081873,0.42272407,14.638868,-0.9119587
66,0.9221369,0.5960518,0.8345505,24.686117,4.980531,0.38009965,0.4009188,0.5280834,0.027610114,-0.38009965,5.6643167,2.95113,0.44917074,14.373167,-0.9098147
66,0.9233727,0.5917218,0.8251416,25.10038,4.3404984,0.41258577,0.41201982,0.58482045,0.029455824,-0.41258577,4.4958143,2.8986204,0.41584325,14.520538,-0.9041946
66,0.9274504,0.60613,0.82605463,26.567322,4.148147,0.43354586,0.43378392,0.60457796,0.029225875,-0.43354586,4.0618935,3.077818,0.395142,14.603729,-0.90474254
66,0.9282415,0.6029634,0.835609,26.871237,4.6399903,0.4128866,0.42164522,0.5744388,0.027805869,-0.4128866,4.755178,3.0373192,0.4155418,14.76651,-0.9104434
66,0.9262043,0.59300387,0.83669186,26.101862,4.846023,0.3977406,0.39001957,0.57831216,0.027997268,-0.3977406,5.105791,2.9140515,0.43088067,14.903856,-0.9110857
66,0.9165291,0.58043444,0.825828,22.960451,4.7861075,0.37309512,0.36979085,0.5472825,0.029825801,-0.37309512,5.4326196,2.766836,0.45656332,14.554386,-0.9046066
66,0.9163397,0.561689,0.8117848,22.906216,4.045299,0.40821147,0.38919133,0.60321826,0.031769093,-0.40821147,4.2637568,2.5629704,0.42024124,14.291611,-0.89611614
66,0.9222961,0.57016796,0.81977534,24.73874,4.121254,0.42029747,0.40060765,0.61624247,0.0314156,-0.42029747,4.04996,2.6529806,0.40815574,14.968269,-0.90096325
66,0.9269215,0.6102622,0.8336296,26.367853,4.6067677,0.4104521,0.41629416,0.5752852,0.02804853,-0.4104521,4.773776,3.1316552,0.41798508,14.670557,-0.9092672
66,0.9195618,0.5866005,0.8318708,23.863813,4.97466,0.37308446,0.37558806,0.54055935,0.02711492,-0.37308446,5.976081,2.8379357,0.45657465,13.807333,-0.90821993
66,0.9159912,0.5736681,0.8297327,22.807009,5.063425,0.3594518,0.37275597,0.51415694,0.027514722,-0.3594518,6.3071566,2.6911812,0.47118127,13.7226925,-0.90694416
66,0.92133206,0.57072026,0.8293326,24.423315,4.7041383,0.38997784,0.37735626,0.5763262,0.028174127,-0.38997784,5.279088,2.6589673,0.43887186,14.183548,-0.90670514
66,0.9273755,0.5817773,0.8302306,26.538912,4.3793516,0.4222506,0.4215972,0.5945466,0.029250795,-0.4222506,4.3056626,2.7821417,0.4062219,14.99395,-0.9072415
66,0.93298507,0.5971878,0.84166944,28.844069,4.690696,0.42524773,0.4186612,0.6046133,0.02799943,-0.42524773,4.428288,2.9650927,0.40326485,15.617504,-0.91402876
66,0.934728,0.6026125,0.8451323,29.640987,4.7889543,0.42658255,0.42055604,0.6052477,0.02762281,-0.42658255,4.457455,3.0328703,0.40195182,15.823952,-0.9160669
66,0.9287995,0.5954831,0.84358054,27.089678,5.127897,0.3936519,0.39058042,0.5685256,0.027040629,-0.3936519,5.3981905,2.9441698,0.43507862,15.1291065,-0.9151546
66,0.92552775,0.58427995,0.82727206,25.855623,4.3283844,0.41929263,0.41742152,0.5930537,0.028632026,-0.41929263,4.466986,2.8109293,0.4091527,14.359249,-0.90547216
66,0.92600346,0.5874799,0.8287565,26.028275,4.381657,0.41814274,0.4274949,0.5790053,0.028295487,-0.41814274,4.5472183,2.8482482,0.41029525,14.3334255,-0.9063607
66,0.9172815,0.58520806,0.8325066,23.178371,5.164317,0.3586726,0.38312808,0.5018513,0.02749477,-0.3586726,6.33642,2.8216941,0.472025,13.981895,-0.9085988
66,0.92168593,0.5807648,0.82846624,24.538181,4.630547,0.3943062,0.38119277,0.5814315,0.027739454,-0.3943062,5.2446265,2.770591,0.43440515,13.902422,-0.90618706
66,0.9265572,0.59551746,0.82727194,26.232079,4.2662663,0.42523143,0.40546092,0.6212456,0.029123459,-0.42523143,4.2577395,2.944589,0.40328088,14.635635,-0.90547216
66,0.9256322,0.60423553,0.8261688,25.89335,4.2622414,0.42275986,0.43135962,0.5844099,0.029091699,-0.42275986,4.3177304,3.0535102,0.4057186,14.495237,-0.90481097
66,0.92222905,0.588801,0.82053185,24.71655,4.163259,0.41802278,0.4141422,0.5941849,0.029785834,-0.41802278,4.3223915,2.8638253,0.4104146,14.253429,-0.9014199
66,0.9236857,0.58769786,0.8220003,25.207426,4.1565204,0.42240447,0.4146248,0.60325974,0.030145176,-0.42240447,4.1745677,2.8508115,0.40606982,14.592598,-0.90230536
66,0.9215221,0.59199595,0.83390033,24.484898,4.978693,0.37842685,0.3892547,0.5369269,0.026897555,-0.37842685,5.863851,2.9019117,0.45092937,13.927378,-0.9094282
66,0.9185106,0.59551007,0.83350873,23.543083,5.1513376,0.36261532,0.36479494,0.5297507,0.026872592,-0.36261532,6.3562245,2.9444993,0.4677657,13.786892,-0.9091953
66,0.9181195,0.5684528,0.8210581,23.425825,4.421085,0.39428475,0.38925764,0.57150567,0.028357524,-0.39428475,5.1308784,2.6344874,0.4344272,13.501877,-0.90173745
66,0.91382205,0.5662138,0.8112789,22.207808,4.147861,0.39647773,0.39873704,0.5652104,0.03163357,-0.39647773,4.548199,2.6105666,0.43217462,14.122736,-0.89580786
66,0.92061216,0.56321514,0.81919897,24.192787,4.1847787,0.41252494,0.39056155,0.61144406,0.031295016,-0.41252494,4.2329297,2.5789135,0.4159042,14.812349,-0.900615
66,0.92448956,0.58053195,0.82141846,25.486399,4.0816727,0.42837888,0.42204908,0.6073823,0.031266104,-0.42837888,3.9011996,2.767944,0.4001887,15.106005,-0.9019547
66,0.925278,0.5890071,0.8266103,25.765894,4.30725,0.4195848,0.42733493,0.5822294,0.030482167,-0.4195848,4.189487,2.8662643,0.40886265,15.21814,-0.9050757
66,0.9282596,0.5837252,0.8299504,26.878277,4.3084993,0.42819324,0.40744242,0.6254563,0.03073465,-0.42819324,3.9725182,2.804519,0.40037072,15.755249,-0.9070742
66,0.92427295,0.57289267,0.8218028,25.410635,4.113254,0.42619538,0.396451,0.6356403,0.03194607,-0.42619538,3.8620386,2.6826644,0.40233243,15.463585,-0.90218633
66,0.9199737,0.5653701,0.81704587,23.991756,4.11136,0.41446397,0.39552876,0.6094208,0.031787395,-0.41446397,4.12572,2.601616,0.4139632,14.83946,-0.8993124
66,0.9162346,0.5875654,0.82201725,22.876205,4.5810513,0.381695,0.39509925,0.53755033,0.03042815,-0.381695,5.098321,2.8492541,0.44749746,14.512657,-0.90231556
66,0.9155093,0.5699771,0.8122571,22.671232,4.1099596,0.40274483,0.41015086,0.56575114,0.031136328,-0.40274483,4.4746327,2.6509154,0.42577603,14.022486,-0.89640385
66,0.9203106,0.5660493,0.8180697,24.097464,4.1441927,0.41372702,0.38195658,0.6260201,0.030691428,-0.41372702,4.2893944,2.6088178,0.41470027,14.422752,-0.8999322
66,0.92229676,0.58364666,0.8259581,24.738953,4.4493065,0.40440807,0.38937032,0.59423083,0.030599535,-0.40440807,4.5143433,2.8036122,0.42408752,15.125521,-0.90468454
66,0.93059194,0.60476744,0.8381688,27.815111,4.6383724,0.4200922,0.4079449,0.60637677,0.027405113,-0.4200922,4.647597,3.0603123,0.40835926,14.866735,-0.91196066
66,0.92487806,0.60342467,0.82529694,25.623384,4.2601933,0.42070445,0.41612786,0.59768605,0.028503956,-0.42070445,4.4542108,3.0431776,0.4077523,14.106581,-0.9042878
66,0.91928935,0.5713654,0.8243746,23.77987,4.537784,0.39194852,0.39409137,0.5606887,0.028660893,-0.39194852,5.1375203,2.665979,0.43683475,13.947874,-0.9037339
66,0.9197094,0.5627387,0.81794596,23.909494,4.1705265,0.4107876,0.40240908,0.5923867,0.030173784,-0.4107876,4.4298525,2.5739238,0.41764784,14.152903,-0.8998573
66,0.92331696,0.58526427,0.81941783,25.081367,4.047286,0.4268346,0.40864033,0.62077373,0.03051597,-0.4268346,4.0295362,2.8223484,0.40170416,14.537111,-0.9007473
66,0.9215386,0.58263266,0.82357234,24.490236,4.3623405,0.4064209,0.4018983,0.5833025,0.0298966,-0.4064209,4.572836,2.7919414,0.4220494,14.546753,-0.90325165
66,0.92059237,0.5826093,0.81866187,24.186508,4.1586523,0.41376954,0.4215566,0.57640886,0.030517835,-0.41376954,4.3128424,2.791674,0.41465768,14.398636,-0.90029037
66,0.92172766,0.57461923,0.82196265,24.55179,4.265537,0.41161504,0.42182592,0.57155216,0.030801024,-0.41161504,4.321113,2.7016704,0.41681683,14.849981,-0.90228266
66,0.9236348,0.576972,0.8245612,25.189932,4.2937694,0.41556552,0.40961075,0.5942304,0.03135231,-0.41556552,4.1591506,2.7278197,0.4128629,15.409706,-0.903846
66,0.9235374,0.58187044,0.82062906,25.15656,4.09532,0.4250327,0.4162419,0.6071011,0.03199923,-0.4250327,3.879121,2.7832065,0.40347654,15.359894,-0.90147865
66,0.9188604,0.59130937,0.8234836,23.648882,4.512563,0.39195907,0.41473785,0.53827107,0.030799551,-0.39195907,4.7805233,2.893677,0.43682384,14.896944,-0.9031983
66,0.91870093,0.59319264,0.819165,23.60052,4.2880282,0.40227517,0.4134623,0.5610791,0.029878525,-0.40227517,4.6742735,2.9163313,0.4262536,14.086426,-0.9005945
66,0.9191807,0.5868244,0.8146876,23.746574,4.038252,0.41605085,0.42293197,0.5797025,0.029959971,-0.41605085,4.3414955,2.8405573,0.41237867,13.776199,-0.89788187
66,0.92217565,0.58414894,0.81951344,24.698875,4.114751,0.42029053,0.41669613,0.5960968,0.02987426,-0.42029053,4.2590685,2.8094149,0.4081626,14.208656,-0.90080506
66,0.9208996,0.5865788,0.8231225,24.284357,4.374817,0.40406024,0.3977641,0.58304167,0.030287234,-0.40406024,4.5690637,2.8376815,0.42444032,14.678713,-0.902981
66,0.92611253,0.5867696,0.8299697,26.068195,4.4434867,0.41556492,0.39451435,0.6132968,0.029940857,-0.41556492,4.3552322,2.839914,0.41286346,15.283659,-0.9070857
66,0.9315257,0.5885969,0.83521974,28.208036,4.397366,0.43386674,0.42134407,0.6204189,0.027441215,-0.43386674,4.318767,2.8614123,0.39482975,14.636772,-0.9102122
66,0.9263209,0.58308524,0.8253072,26.144735,4.1757803,0.42893156,0.40010235,0.6370736,0.02888087,-0.42893156,4.2111845,2.7971437,0.39964712,14.334406,-0.904294
66,0.9268506,0.60340786,0.8279949,26.341293,4.2877574,0.42505324,0.42171174,0.60050535,0.028466688,-0.42505324,4.3600287,3.0429635,0.40345633,14.37739,-0.905905
66,0.92516035,0.5866706,0.820975,25.723812,4.022032,0.43326357,0.4411166,0.59552646,0.028118584,-0.43326357,4.228119,2.8387551,0.39541677,13.566547,-0.9016873
66,0.9215365,0.5808998,0.81746995,24.489574,4.048411,0.42188317,0.4384535,0.57478786,0.030513957,-0.42188317,4.1353364,2.7721286,0.4065853,14.322536,-0.89956915
66,0.9252525,0.5725141,0.82379436,25.756758,4.159307,0.42668527,0.4245976,0.60061693,0.03020433,-0.42668527,4.074293,2.6785173,0.40185088,14.824041,-0.90338516
66,0.9290553,0.5846805,0.8339335,27.190971,4.4851665,0.42233238,0.41887346,0.5979584,0.029012617,-0.42233238,4.3391604,2.8155694,0.4061411,15.271708,-0.9094479
66,0.9274716,0.6064316,0.8384596,26.575422,4.87378,0.4003194,0.41123727,0.5593924,0.027042875,-0.4003194,5.216541,3.0817084,0.42824557,14.598028,-0.91213274
66,0.92751503,0.60187715,0.83445054,26.591938,4.617493,0.41172707,0.41463023,0.57992333,0.026427934,-0.41172707,5.0332212,3.0235748,0.41670445,13.9114685,-0.9097553
66,0.9262186,0.58565205,0.8271439,26.107134,4.279737,0.42360663,0.42158118,0.59750956,0.027976707,-0.42360663,4.470022,2.8268616,0.40488243,14.038948,-0.9053955
66,0.9300575,0.5757264,0.824358,27.594936,3.9096117,0.45306367,0.43355826,0.6478639,0.028459556,-0.45306367,3.7612572,2.7139397,0.37640217,14.143227,-0.9037239
66,0.9238869,0.5673428,0.8174496,25.276707,3.9213815,0.43484807,0.42767936,0.61472917,0.03120541,-0.43484807,3.7782497,2.6225982,0.39387578,14.709448,-0.8995569
66,0.92677206,0.5836601,0.8227185,26.31199,4.017527,0.43806967,0.42280972,0.62798095,0.032052062,-0.43806967,3.616513,2.803767,0.3907532,15.674475,-0.90273786
66,0.9264173,0.5923176,0.83587044,26.180313,4.778982,0.40129793,0.39661977,0.5782809,0.027864309,-0.40129793,5.0373883,2.9057794,0.42724824,14.763769,-0.9105985
66,0.9311684,0.60478973,0.8386076,28.056416,4.625724,0.42243,0.4136465,0.60451794,0.02646344,-0.42243,4.7547245,3.060597,0.4060446,14.414106,-0.9122203
66,0.9215641,0.58494806,0.8212738,24.49851,4.238715,0.4124734,0.43335697,0.5609013,0.02900164,-0.4124734,4.5688777,2.8186743,0.41595587,13.921135,-0.90186745
66,0.91971815,0.56576735,0.8149975,23.912212,4.0251055,0.4181596,0.4246151,0.5822793,0.030853068,-0.4181596,4.1699095,2.6058252,0.4102785,14.226549,-0.8980701
66,0.9248891,0.57346886,0.82764184,25.627262,4.387494,0.414659,0.40702805,0.5953616,0.030287094,-0.414659,4.3257165,2.6889892,0.41376826,15.20397,-0.9056937
66,0.924985,0.5835572,0.83986634,25.661343,5.144318,0.38146517,0.3729154,0.56240267,0.027290257,-0.38146517,5.691168,2.8025806,0.4477383,14.779663,-0.9129645
66,0.92533255,0.58186096,0.8310295,25.785416,4.55402,0.40820023,0.40994033,0.57772213,0.027433671,-0.40820023,4.937857,2.783097,0.42025256,14.072716,-0.9077183
66,0.92599374,0.5809128,0.828677,26.02473,4.3778024,0.41829622,0.422089,0.5854536,0.028489208,-0.41829622,4.5126987,2.7722776,0.4101427,14.424246,-0.9063131
66,0.92835957,0.574646,0.8246258,26.91719,4.021489,0.44245413,0.4333678,0.6244513,0.029593265,-0.44245413,3.827237,2.7019656,0.3865259,14.684299,-0.9038849
66,0.9294664,0.56840795,0.8220508,27.355274,3.8325515,0.455283,0.44156626,0.6425004,0.03181702,-0.455283,3.3246388,2.634006,0.37430313,15.57382,-0.90233576
66,0.9265489,0.59148186,0.8303956,26.229008,4.440521,0.416974,0.43395588,0.56950253,0.027466675,-0.416974,4.7129583,2.8957436,0.41145846,14.070074,-0.90734005
66,0.9192613,0.5692174,0.8159778,23.77126,4.0966454,0.41329393,0.4168361,0.5807569,0.029861474,-0.41329393,4.4185123,2.6427126,0.4151338,13.835608,-0.89866495
66,0.91983026,0.5625008,0.81204134,23.947048,3.8811424,0.42594212,0.43229288,0.5900791,0.03163808,-0.42594212,3.9048018,2.571436,0.40258148,14.345455,-0.8962724
66,0.9191046,0.5859658,0.8257518,23.723286,4.6277757,0.3872792,0.39181283,0.5531341,0.029407477,-0.3872792,5.1276927,2.8305185,0.44167086,14.4227085,-0.90456086
66,0.9229948,0.5790266,0.8265336,24.972239,4.4398417,0.40681323,0.40920588,0.5755686,0.028999079,-0.40681323,4.7048407,2.7508945,0.42165282,14.404572,-0.9050298
66,0.92184144,0.5803358,0.8270866,24.588995,4.540671,0.39887136,0.393979,0.5760571,0.030125361,-0.39887136,4.71769,2.7657151,0.429724,14.978287,-0.9053611
66,0.92583615,0.5683318,0.8222743,25.9673,4.0485587,0.43384156,0.40365797,0.64376426,0.030945726,-0.43384156,3.8301873,2.6331878,0.39485425,15.066427,-0.9024704
66,0.92358,0.56597894,0.82140005,25.171143,4.1318536,0.42333072,0.41871342,0.6003361,0.032315448,-0.42333072,3.875443,2.6080709,0.4051548,15.584179,-0.90194356
66,0.92068464,0.57755595,0.8166007,24.215794,4.0515814,0.41940883,0.42006764,0.5901911,0.030838063,-0.41940883,4.144929,2.7343552,0.4090373,14.378401,-0.89904255
66,0.9185469,0.58098423,0.82556576,23.553993,4.6501517,0.3847294,0.39199942,0.5474158,0.02906828,-0.3847294,5.255238,2.7730896,0.44432554,14.223946,-0.9044492
66,0.9197282,0.57610327,0.8223207,23.91536,4.3984447,0.39972156,0.41006616,0.5594163,0.029290378,-0.39972156,4.831065,2.7181296,0.42885563,14.095282,-0.90249836
66,0.9242013,0.6013586,0.8266146,25.385653,4.3720055,0.41342938,0.4228328,0.57426125,0.030527748,-0.41342938,4.319046,3.0170407,0.41499817,15.20846,-0.9050783
66,0.9228327,0.5920901,0.8271919,24.917704,4.486748,0.40416116,0.39886975,0.5819327,0.0310591,-0.40416116,4.4532013,2.9030435,0.4243379,15.484005,-0.9054242
66,0.9202009,0.58063084,0.82436734,24.06292,4.484005,0.39696315,0.41739303,0.5457971,0.02812745,-0.39696315,5.1024404,2.7690687,0.43167698,13.713413,-0.9037296
66,0.9287758,0.5922456,0.8400683,27.080326,4.888155,0.403647,0.41910273,0.5578271,0.027105015,-0.403647,5.1163526,2.904913,0.4248597,14.825203,-0.91308385
66,0.92800456,0.5930466,0.83449113,26.779562,4.5875974,0.4145315,0.41125977,0.589972,0.029284194,-0.4145315,4.476817,2.9145672,0.4138957,15.43487,-0.9097794
66,0.9252532,0.5803094,0.8286735,25.756998,4.4231133,0.41403034,0.41553003,0.58385336,0.029502183,-0.41403034,4.455295,2.7654157,0.41439682,14.914383,-0.90631104
0,0.892214,0.5191992,0.7755411,17.555296,3.5643423,0.37874532,0.4148621,0.5115235,0.035536215,-0.37874532,4.4312296,2.159727,0.45059422,12.664989,-0.8735828
64,0.8910156,0.49888086,0.7681899,17.351255,3.3532214,0.38926697,0.41205326,0.535511,0.036578827,-0.38926697,4.080875,1.9910669,0.4396081,12.554642,-0.86889976
64,0.88467497,0.5126238,0.77474207,16.342278,3.7983744,0.3494311,0.3904155,0.47627947,0.03467867,-0.3494311,5.2612405,2.1036062,0.48210603,12.155252,-0.87307566
64,0.8890032,0.53626585,0.78795344,17.018543,4.177604,0.3373874,0.38625947,0.45642048,0.030496363,-0.3373874,6.35198,2.3128157,0.495453,11.488279,-0.8814026
64,0.89548355,0.5173279,0.7717611,18.135733,3.3227394,0.40052465,0.42927092,0.5408933,0.03615498,-0.40052465,3.8977132,2.1435997,0.4280363,12.715536,-0.8711797
64,0.8871624,0.5289226,0.7862116,16.724583,4.173901,0.33371866,0.3746103,0.45944294,0.032041084,-0.33371866,6.1566486,2.2455869,0.49956664,11.925806,-0.88031185
64,0.8859054,0.54159737,0.7923274,16.529314,4.506318,0.31394318,0.3725818,0.42286783,0.027953377,-0.31394318,7.779795,2.3629773,0.52213585,10.695833,-0.8841325
