Feature ID,240524_NDVI,240524_NDRE,240524_GNDVI,240524_RVI,240524_CVI,240524_NGRDI,240524_GLI,240524_VARI,240524_BI,240524_CI,240524_RI,240524_CIRE,240524_GI,240524_TVI,240524_CIG
11,0.4074536,0.15419148,0.58064336,2.375263,5.981211,-0.22686201,-0.04963937,-0.29868826,0.06790414,0.22686201,49.183777,0.36460137,1.5868603,5.671155,-0.73469245
11,0.40544382,0.1788163,0.59900695,2.3638537,6.726767,-0.2556516,-0.069862716,-0.33130035,0.0652471,0.2556516,60.477802,0.43550873,1.6869138,5.623086,-0.7492237
11,0.3947643,0.16183005,0.58862925,2.3044977,6.4714537,-0.25254986,-0.064066894,-0.32524326,0.06378055,0.25254986,60.7549,0.38615096,1.6757637,5.2910595,-0.741053
11,0.3965037,0.13995656,0.570672,2.3140218,5.783958,-0.22510324,-0.028326947,-0.28405124,0.08559538,0.22510324,38.627537,0.3254639,1.580989,6.8809443,-0.72665966
11,0.4231556,0.13932459,0.5997709,2.4671395,6.475966,-0.23668514,-0.042050198,-0.30035624,0.07955022,0.23668514,44.422375,0.32375646,1.6201508,7.083954,-0.74982095
11,0.42162794,0.13103876,0.5887345,2.4579816,6.07127,-0.2222833,-0.02955913,-0.2827862,0.07745051,0.2222833,42.0076,0.30159867,1.5716305,6.733801,-0.74113643
11,0.41136947,0.16286467,0.58929724,2.3977168,6.245356,-0.23486309,-0.0434381,-0.300028,0.079056,0.23486309,44.23281,0.38909996,1.6139113,6.759453,-0.74158216
11,0.39835414,0.15468238,0.57707226,2.3242147,5.9826636,-0.232065,-0.053678896,-0.3049566,0.08159122,0.232065,42.173595,0.36597455,1.604387,6.6624146,-0.73182726
11,0.38633674,0.1417202,0.5656945,2.2591164,5.752871,-0.2295187,-0.056342863,-0.30510074,0.08436587,0.2295187,40.194363,0.3302424,1.59578,6.6017256,-0.72261155
11,0.39566576,0.14424527,0.55997163,2.3094268,5.442116,-0.21107113,-0.04319446,-0.28317437,0.08132565,0.21107113,37.5373,0.33711827,1.5350828,6.3911037,-0.71792537
11,0.4016235,0.16549863,0.5812139,2.3423772,6.086111,-0.23427765,-0.058157187,-0.3095421,0.07566043,0.23427765,46.06231,0.39664078,1.6119127,6.2628365,-0.735149
11,0.4065385,0.17181869,0.58607227,2.3700585,6.19495,-0.23568933,-0.055044167,-0.30829576,0.071832694,0.23568933,48.91319,0.4149301,1.616737,6.0529823,-0.73902345
11,0.3953619,0.16054355,0.5844366,2.3077638,6.299178,-0.24589138,-0.06092817,-0.3189327,0.069965556,0.24589138,53.27482,0.3824941,1.6521378,5.7644873,-0.7377217
11,0.42890328,0.1654889,0.6071902,2.5020337,6.6907825,-0.24106707,-0.052624214,-0.31013897,0.07393906,0.24106707,49.019905,0.39661276,1.635279,6.7459593,-0.7555922
11,0.41716173,0.16937314,0.59378093,2.4314837,6.3308997,-0.23477322,-0.046832304,-0.30216762,0.079835325,0.23477322,43.77835,0.40782,1.6136042,6.954897,-0.74512243
11,0.41368422,0.15808114,0.58396727,2.4111311,6.0119658,-0.22452277,-0.044569705,-0.29371113,0.081169136,0.22452277,40.598988,0.37552583,1.5790571,6.8965416,-0.7373476
11,0.41780037,0.16010341,0.5823134,2.4352477,5.8930607,-0.21740595,-0.0431596,-0.2877609,0.08397751,0.21740595,37.68136,0.3812455,1.5556034,7.162548,-0.73602796
11,0.41346222,0.15058137,0.5814109,2.40984,5.9227743,-0.22109886,-0.05138246,-0.29587588,0.08492986,0.22109886,38.050304,0.35455167,1.5677199,7.177347,-0.7353065
11,0.41057497,0.15911081,0.5811526,2.393137,5.9548173,-0.2240336,-0.047280733,-0.29515684,0.083967686,0.2240336,39.136314,0.37843466,1.5774312,7.0574102,-0.7351
11,0.40818515,0.15753302,0.58115095,2.3794353,5.989047,-0.22675632,-0.048232768,-0.29767302,0.079536214,0.22675632,41.9653,0.37398028,1.5865067,6.6575584,-0.73509866
11,0.42288086,0.14829805,0.5874614,2.4654891,6.005844,-0.21898115,-0.031189548,-0.2814002,0.079607695,0.21898115,40.107464,0.3482393,1.5607576,6.919113,-0.74012685
11,0.42254734,0.14419597,0.5857017,2.4634876,5.9465694,-0.21681266,-0.039230924,-0.28480783,0.082641944,0.21681266,38.161446,0.33698368,1.5536673,7.1539297,-0.73872876
11,0.4260967,0.15115684,0.59877896,2.4849076,6.389973,-0.23183104,-0.054629743,-0.3054561,0.083489895,0.23183104,41.15911,0.3561479,1.6035938,7.459255,-0.74904525
11,0.42315134,0.15465897,0.5896201,2.4671137,6.081704,-0.22181004,-0.043549035,-0.29114658,0.086311094,0.22181004,37.593517,0.3659091,1.5700666,7.537015,-0.74183774
11,0.42352507,0.15120947,0.5775099,2.4693615,5.6458125,-0.20384273,-0.026726114,-0.2674964,0.08636615,0.20384273,33.934372,0.35629392,1.5120665,7.36775,-0.7321791
11,0.43037334,0.14335005,0.59409136,2.511072,6.1420126,-0.21995679,-0.041565713,-0.28855237,0.079988,0.21995679,40.139095,0.3346759,1.5639604,7.1350803,-0.7453668
11,0.43392742,0.13232584,0.5710021,2.5331159,5.294054,-0.18222539,-0.003874369,-0.23758921,0.082569934,0.18222539,31.460909,0.30501282,1.4456617,7.0735064,-0.7269273
11,0.42315587,0.14554305,0.58159435,2.4671414,5.7916317,-0.21015975,-0.03052323,-0.27453756,0.08295668,0.21015975,36.610126,0.34066796,1.5321577,7.1304703,-0.7354532
0,0.44069302,0.15467554,0.5990701,2.575854,6.175568,-0.21518801,-0.03460467,-0.28073418,0.074667715,0.21518801,41.849136,0.36595547,1.548381,6.848072,-0.74927306
19,0.36694565,0.1376371,0.55468184,2.1592865,5.644583,-0.23571263,-0.049360454,-0.30445954,0.087512046,0.23571263,40.15491,0.31920922,1.6168168,6.4870377,-0.7135631
19,0.36898428,0.14094715,0.55778813,2.1694932,5.720022,-0.23773287,-0.050897274,-0.30681404,0.082584195,0.23773287,43.050037,0.3281455,1.6237521,6.180089,-0.71612835
19,0.38736528,0.14692439,0.5691125,2.264588,5.8558674,-0.23314512,-0.0487645,-0.3023567,0.07834314,0.23314512,44.19587,0.3444581,1.6080555,6.1822224,-0.7253941
19,0.35162243,0.12534054,0.5329171,2.0846224,5.1668024,-0.22310041,-0.046122756,-0.29373872,0.10031576,0.22310041,32.584293,0.28660417,1.5743352,6.942913,-0.69529796
19,0.35700712,0.12454507,0.53621364,2.1104543,5.1986594,-0.22163446,-0.040750384,-0.28921944,0.09367804,0.22163446,34.602455,0.28452647,1.5694869,6.5844326,-0.6980977
19,0.3706339,0.13928849,0.55802345,2.1778007,5.705996,-0.23625174,-0.052132446,-0.3066748,0.08740282,0.23625174,40.330307,0.32365894,1.6186639,6.5618305,-0.7163223
19,0.3604234,0.14779276,0.56066346,2.1270685,5.932563,-0.2509514,-0.06058928,-0.32181334,0.083798476,0.2509514,45.811718,0.34684694,1.6700537,6.2155447,-0.7184937
19,0.36472616,0.14140202,0.5565694,2.1482487,5.735894,-0.24070531,-0.04776022,-0.3066731,0.078082755,0.24070531,46.321373,0.32937896,1.6340234,5.7878704,-0.7151232
19,0.33478546,0.11778245,0.5190035,2.006549,4.9703155,-0.22295807,-0.055313874,-0.29990003,0.10788716,0.22295807,30.272953,0.2670145,1.5738637,7.063139,-0.68334734
19,0.32888982,0.1121583,0.5153996,1.9801365,4.938462,-0.22457793,-0.049964726,-0.29733443,0.109728515,0.22457793,30.041632,0.25265384,1.5792404,7.063554,-0.6802161
19,0.33483568,0.116827615,0.52671915,2.0067759,5.18539,-0.23297122,-0.05117343,-0.3038544,0.10623529,0.23297122,32.559612,0.26456356,1.6074641,7.065671,-0.6900013
19,0.37088078,0.13809082,0.5556515,2.1790478,5.6248446,-0.23273233,-0.05203902,-0.30428132,0.09384256,0.23273233,36.80876,0.32043004,1.6066523,7.015544,-0.714365
19,0.3724405,0.15511763,0.5675954,2.1869488,6.009644,-0.24746865,-0.060391456,-0.3195337,0.08317382,0.24746865,45.227837,0.36719346,1.6576966,6.3803263,-0.72416055
19,0.35979974,0.14757098,0.5662792,2.1240225,6.1398625,-0.25931388,-0.067368604,-0.33161873,0.079194196,0.25931388,50.91008,0.34623635,1.700199,5.9307013,-0.7230884
19,0.3622068,0.1434714,0.5668574,2.1358128,6.1268053,-0.2575257,-0.06273446,-0.32726786,0.07894655,0.2575257,50.535896,0.3350067,1.693696,5.942975,-0.7235597
19,0.3450831,0.10789075,0.5266623,2.0538225,5.0650163,-0.22190954,-0.048518296,-0.29450074,0.10535498,0.22190954,30.815624,0.24187791,1.5703952,7.123576,-0.6899526
19,0.3543799,0.11700449,0.52975106,2.097797,5.044549,-0.21590334,-0.04416296,-0.28733513,0.101698965,0.21590334,30.850779,0.26501715,1.5507059,7.024683,-0.69259775
19,0.3575598,0.120570526,0.54191834,2.1131303,5.361799,-0.22866683,-0.051814426,-0.30139297,0.09811266,0.22866683,34.39415,0.27420175,1.5929133,6.982011,-0.70291436
19,0.3709787,0.14163613,0.5655338,2.1795425,5.9572754,-0.2462103,-0.06372083,-0.32112432,0.08924591,0.2462103,41.84307,0.33001423,1.65326,6.802231,-0.72248054
19,0.38919964,0.14248955,0.55987793,2.2743924,5.522931,-0.218232,-0.03586021,-0.28371522,0.07915064,0.218232,40.16751,0.3323331,1.5583038,6.1523285,-0.7178484
19,0.3742145,0.1491324,0.56675184,2.1959834,5.9552236,-0.24436368,-0.05743704,-0.31553066,0.07759659,0.24436368,47.61106,0.35054195,1.646776,5.9608393,-0.72347367
19,0.36200884,0.14328882,0.5534428,2.1348398,5.668539,-0.23939756,-0.05479002,-0.3105356,0.080953225,0.23939756,44.342007,0.33450902,1.6294945,5.9371243,-0.71253705
19,0.35364658,0.13858928,0.5395685,2.0942824,5.3386645,-0.22976479,-0.04710297,-0.29897836,0.08406,0.22976479,40.397633,0.3217728,1.5966095,5.9157934,-0.70093465
19,0.35940585,0.13054676,0.54176253,2.1221015,5.3344235,-0.22644915,-0.04146509,-0.293044,0.079373255,0.22644915,41.977573,0.3002962,1.5854796,5.6638565,-0.70278335
19,0.3694334,0.13622808,0.5572735,2.1717508,5.6970353,-0.2365374,-0.060669266,-0.31280345,0.088969044,0.2365374,39.68569,0.3154261,1.6196437,6.656225,-0.7157041
19,0.3588957,0.123733796,0.5451739,2.119617,5.4451084,-0.23159152,-0.05372127,-0.30466935,0.09037665,0.23159152,37.970448,0.28241146,1.6027824,6.487583,-0.7056473
19,0.39951795,0.14358334,0.5669662,2.3306572,5.6182017,-0.21648502,-0.03789608,-0.2837272,0.08357414,0.21648502,37.66563,0.3353119,1.5525995,6.7034616,-0.7236483
19,0.39913,0.14026053,0.56942743,2.3285067,5.7057457,-0.22038582,-0.038470734,-0.28688818,0.08271676,0.22038582,38.909916,0.32628608,1.5653715,6.662798,-0.72564995
19,0.38637683,0.15784903,0.5760707,2.2593296,6.117655,-0.24400446,-0.0636641,-0.31971142,0.07738039,0.24400446,47.64459,0.37487113,1.6455183,6.178232,-0.7310214
19,0.39185914,0.14899042,0.5650674,2.2887118,5.657586,-0.22246888,-0.04395741,-0.2918758,0.07547568,0.22246888,43.1524,0.35014987,1.5722444,5.953926,-0.7220998
19,0.38117066,0.14432114,0.5501012,2.2319088,5.3188057,-0.21375029,-0.036478795,-0.28084728,0.07981034,0.21375029,38.834644,0.33732545,1.5437211,6.002556,-0.7097617
19,0.3634408,0.12581325,0.52378273,2.1418915,4.780115,-0.198042,-0.027201798,-0.26327896,0.08658463,0.198042,32.764404,0.2878406,1.4938961,5.9934177,-0.68747693
19,0.33867925,0.122815676,0.52210635,2.0242512,5.0114474,-0.22282925,-0.054885596,-0.29951027,0.09454348,0.22282925,34.52022,0.2800225,1.5734371,6.2682,-0.68603134
19,0.3367198,0.12820505,0.53066367,2.015317,5.277738,-0.23613821,-0.052731983,-0.30700678,0.09090174,0.23613821,38.75256,0.29411745,1.6182747,6.112646,-0.69337726
19,0.36041343,0.13172938,0.54916286,2.12702,5.5511537,-0.23532663,-0.05050691,-0.30497003,0.08118282,0.23532663,43.189255,0.30342937,1.6154958,5.8885374,-0.7089802
19,0.35179892,0.14045039,0.5608425,2.0854626,6.0572443,-0.26042667,-0.06529133,-0.33077675,0.07940648,0.26042667,51.10754,0.3268,1.7042619,5.806283,-0.7186407
19,0.3817191,0.16361654,0.5686696,2.2347758,5.9184637,-0.23878382,-0.05594563,-0.31093472,0.081811786,0.23878382,43.72122,0.39124763,1.6273745,6.388851,-0.7250343
19,0.38825506,0.14279088,0.57031703,2.2693365,5.885447,-0.233841,-0.04759976,-0.30205065,0.07480591,0.233841,46.471474,0.333153,1.6104242,5.925873,-0.72637177
19,0.40482175,0.13907593,0.5805375,2.3603377,6.0151887,-0.2296981,-0.046996426,-0.2988628,0.07121709,0.2296981,47.664474,0.3230852,1.5963846,5.9198065,-0.7346077
19,0.38234007,0.142354,0.5650783,2.2380278,5.7860813,-0.23309997,-0.04289533,-0.29849848,0.07451937,0.23309997,46.451584,0.3319645,1.6079018,5.785036,-0.72210866
19,0.39102572,0.15626468,0.56733704,2.284211,5.7449865,-0.22657554,-0.04852833,-0.2977462,0.07163498,0.22657554,46.545815,0.37041163,1.5859022,5.6683083,-0.72395027
19,0.3752277,0.14422728,0.54959464,2.2011662,5.377448,-0.21966745,-0.04379851,-0.28979287,0.077703245,0.21966745,41.251312,0.33706915,1.5630099,5.7811537,-0.70933986
19,0.3487865,0.122936696,0.5230845,2.0711894,4.92431,-0.21319422,-0.040517855,-0.28299886,0.09068822,0.21319422,34.068977,0.2803371,1.5419233,6.1233177,-0.6868752
19,0.32680693,0.10944725,0.5069447,1.970916,4.73953,-0.2159079,-0.0467871,-0.289076,0.10039838,0.2159079,31.251232,0.2457962,1.5507207,6.3292904,-0.67281127
19,0.32683522,0.11365768,0.51860386,1.9710407,5.0488005,-0.23090692,-0.05610092,-0.30586216,0.09855724,0.23090692,34.682064,0.25646448,1.6004655,6.365183,-0.68300086
19,0.34556118,0.12715806,0.53682554,2.0560534,5.3545814,-0.23482597,-0.05878997,-0.31034943,0.09411527,0.23482597,37.147232,0.29136562,1.6137846,6.5004454,-0.6986161
19,0.35532293,0.13606405,0.5463478,2.1023283,5.526726,-0.23704185,-0.058806174,-0.3118057,0.089175396,0.23704185,39.709312,0.31498647,1.6213757,6.378392,-0.70663
19,0.36574528,0.14750515,0.55240434,2.1533072,5.586399,-0.23392013,-0.0484944,-0.30269474,0.08360131,0.23392013,41.601326,0.34605527,1.6106938,6.157153,-0.7116759
19,0.36110684,0.14716384,0.5705599,2.130414,6.2782717,-0.2638059,-0.07656468,-0.34099796,0.079087384,0.2638059,52.346287,0.34511638,1.7166748,5.9838266,-0.7265688
19,0.36260992,0.13848844,0.5640106,2.1377962,6.019512,-0.25318,-0.05782419,-0.32125333,0.07436782,0.25318,52.29802,0.32150102,1.6780214,5.5720005,-0.72123635
19,0.38235652,0.14144208,0.56886786,2.238114,5.9165635,-0.23835619,-0.053119868,-0.30872032,0.092114374,0.23835619,38.73532,0.32948756,1.6258993,7.2039566,-0.7251953
19,0.38417187,0.14920154,0.5678652,2.2476594,5.856637,-0.2349493,-0.05554302,-0.30815467,0.08524271,0.2349493,41.04289,0.35073292,1.6142058,6.6741467,-0.72438014
19,0.39555386,0.14616224,0.5678627,2.3088143,5.7014246,-0.22222503,-0.043023672,-0.29109785,0.08061401,0.22222503,40.345688,0.34236538,1.5714378,6.43441,-0.72437805
19,0.38953882,0.16583543,0.5770295,2.2762115,6.107267,-0.24185342,-0.059145115,-0.3151344,0.07754086,0.24185342,46.956367,0.3976084,1.6380123,6.236168,-0.7317929
19,0.38464016,0.17025453,0.57831216,2.250131,6.22581,-0.24907726,-0.065838754,-0.32441762,0.075621784,0.24907726,50.213,0.41037774,1.6633898,6.045512,-0.73282355
19,0.38288027,0.14845736,0.5595113,2.2408621,5.5936136,-0.22478604,-0.04883628,-0.29671815,0.07658247,0.22478604,43.09534,0.3486787,1.5799329,5.8858757,-0.71754694
19,0.36095598,0.14080802,0.55023026,2.129675,5.578259,-0.23618217,-0.06716746,-0.3173307,0.08018326,0.23618217,43.94394,0.32776845,1.6184254,5.833519,-0.7098691
19,0.3240152,0.121220015,0.5325858,1.9586464,5.488955,-0.25206912,-0.07679481,-0.3344539,0.092991896,0.25206912,41.55313,0.27588248,1.6740438,6.147629,-0.6950159
19,0.31325498,0.106183894,0.51150775,1.9122891,5.0067024,-0.23608047,-0.05767162,-0.310381,0.102523506,0.23608047,34.348236,0.23759675,1.6180768,6.385257,-0.6768179
19,0.3299932,0.11618172,0.5142435,1.9850442,4.8953533,-0.2219073,-0.046124704,-0.29290384,0.10150977,0.2219073,31.98252,0.26290858,1.5703878,6.530424,-0.67920846
19,0.34310728,0.11941096,0.5255114,2.0446372,5.0554886,-0.22252734,-0.051518317,-0.29696777,0.10107258,0.22252734,32.234684,0.27120697,1.5724376,6.796258,-0.68896425
19,0.33756542,0.11650116,0.53284883,2.019166,5.3322654,-0.23811316,-0.06369721,-0.31600678,0.09857017,0.23811316,36.147575,0.26372683,1.6250618,6.6664886,-0.6952399
19,0.34405234,0.13293363,0.54709065,2.0490239,5.694582,-0.2501173,-0.0670198,-0.3259105,0.09077544,0.2501173,42.08522,0.30662847,1.6670837,6.381505,-0.7072509
19,0.36596775,0.1467943,0.5609537,2.1544137,5.867192,-0.24535513,-0.05921423,-0.31739157,0.08096448,0.24535513,45.89419,0.3441006,1.6502532,6.0652704,-0.718732
19,0.36902252,0.13819171,0.559967,2.1696851,5.792468,-0.2406784,-0.04814677,-0.30690894,0.07726594,0.2406784,46.803757,0.32070172,1.6339301,5.80702,-0.7179216
19,0.37198853,0.15190253,0.56327456,2.1846554,5.8650355,-0.24199076,-0.049927194,-0.30893046,0.07719474,0.24199076,47.20447,0.3582195,1.6384902,5.8682175,-0.7206342
19,0.33890918,0.10807143,0.535026,2.0253031,5.3812623,-0.23955402,-0.047750752,-0.30591822,0.10713072,0.23955402,33.537334,0.24233198,1.6300356,7.292927,-0.6970905
19,0.35943785,0.1294222,0.54683536,2.1222575,5.490071,-0.2332419,-0.052237272,-0.30475554,0.10166174,0.2332419,34.077442,0.29732478,1.6083846,7.3283024,-0.70703757
19,0.36263886,0.13030985,0.5451389,2.1379383,5.397372,-0.2274679,-0.056475025,-0.30380845,0.09894302,0.2274679,33.87194,0.29966962,1.5888891,7.146041,-0.705618
19,0.3724527,0.13775617,0.5484098,2.1870108,5.3756614,-0.22112295,-0.046405867,-0.29253802,0.095455095,0.22112295,33.859383,0.31952953,1.5677993,7.0526543,-0.70835227
19,0.37311843,0.14545897,0.56526095,2.1903954,5.9182534,-0.24349855,-0.06448791,-0.31999218,0.08878888,0.24349855,41.40096,0.34043765,1.643749,6.788454,-0.72225773
19,0.36396298,0.14860588,0.5591355,2.144471,5.8322654,-0.2450391,-0.06909531,-0.32434613,0.08654846,0.2450391,42.85438,0.3490883,1.6491438,6.4390793,-0.71723783
19,0.36669087,0.13825147,0.5510122,2.1580155,5.5297656,-0.23099387,-0.053184144,-0.3039,0.086183265,0.23099387,39.681442,0.32086265,1.6007595,6.3398848,-0.71051943
19,0.37929362,0.15691763,0.5637542,2.2221355,5.7823424,-0.23463136,-0.058218535,-0.30981767,0.07821257,0.23463136,44.650154,0.37224746,1.6131198,6.0250244,-0.72102654
19,0.36612728,0.14550649,0.55234396,2.1552076,5.579533,-0.23342097,-0.055030964,-0.30679098,0.08242704,0.23342097,42.0729,0.34056783,1.6089939,6.0738144,-0.7116257
19,0.32701376,0.122799195,0.529105,1.9718289,5.347578,-0.2443739,-0.065554455,-0.32131565,0.09409834,0.2443739,39.263977,0.2799797,1.6468117,6.208709,-0.69204533
19,0.32647055,0.117064364,0.5220454,1.9694322,5.1492133,-0.23575515,-0.060045272,-0.31184906,0.101028845,0.23575515,34.791054,0.2651708,1.6169623,6.5666494,-0.6859788
19,0.3353271,0.1137629,0.5305978,2.0089989,5.2923937,-0.23753355,-0.0671301,-0.31816867,0.099037565,0.23753355,35.856716,0.25673246,1.6230662,6.643734,-0.693321
19,0.3365457,0.12412528,0.53834826,2.0145257,5.5119777,-0.24645488,-0.070730954,-0.326443,0.095020354,0.24645488,39.3562,0.28343153,1.6541212,6.48575,-0.6999042
19,0.34300306,0.1242564,0.54033726,2.0441544,5.4933763,-0.24222808,-0.0607278,-0.31649074,0.090378754,0.24222808,40.374027,0.28377342,1.6393166,6.259495,-0.701583
19,0.345376,0.12585977,0.5443288,2.055189,5.5888767,-0.24501514,-0.059458505,-0.3173498,0.086147994,0.24501514,43.047596,0.28796244,1.6490597,6.037033,-0.704939
19,0.36406448,0.13567552,0.5585726,2.144973,5.8118386,-0.24415943,-0.06098121,-0.3178876,0.084808074,0.24415943,43.510906,0.31394577,1.6460607,6.3038216,-0.7167745
19,0.3392624,0.122876376,0.5331555,2.02692,5.320975,-0.2367089,-0.048415363,-0.3044907,0.102861784,0.2367089,34.35965,0.28018034,1.6202323,6.9803543,-0.69550085
19,0.3532911,0.11848636,0.54017025,2.0925815,5.3611856,-0.23095368,-0.047173552,-0.29983044,0.10705105,0.23095368,31.938843,0.26882482,1.6006236,7.5384607,-0.70144224
19,0.34545803,0.13046508,0.5373029,2.0555718,5.370228,-0.23557043,-0.06420898,-0.3147429,0.10685002,0.23557043,32.860615,0.30008006,1.61633,7.385786,-0.69902027
19,0.35519564,0.13454092,0.54520094,2.101716,5.4923325,-0.23563716,-0.062296793,-0.31339145,0.10026489,0.23563716,35.032295,0.31091225,1.6165584,7.1538734,-0.70567
19,0.37987107,0.14255594,0.563734,2.2251358,5.7738614,-0.23396575,-0.061128557,-0.3114569,0.09078422,0.23396575,38.319862,0.3325137,1.6108493,7.0000086,-0.7210101
19,0.37949333,0.14805354,0.5513486,2.2231724,5.378087,-0.21732748,-0.046893854,-0.2901667,0.08915951,0.21732748,35.47547,0.3475654,1.5553471,6.7039976,-0.7107992
19,0.3735583,0.12923852,0.5479388,2.1926358,5.3474483,-0.21926017,-0.045804758,-0.29082155,0.0904257,0.21926017,35.365364,0.2968402,1.5616728,6.6869316,-0.7079593
19,0.37055242,0.13766812,0.551789,2.1773891,5.505087,-0.22781771,-0.0518853,-0.30086395,0.0847552,0.22781771,39.621365,0.31929266,1.590062,6.284622,-0.71116495
19,0.36202973,0.15272163,0.5554442,2.1349423,5.734163,-0.24209705,-0.06295572,-0.3180025,0.083614975,0.24209705,43.606815,0.36049926,1.6388602,6.156494,-0.7141936
19,0.3443041,0.14280684,0.55182916,2.0501945,5.847975,-0.25620282,-0.07634805,-0.33651507,0.087687366,0.25620282,45.146503,0.3331964,1.688905,6.2235374,-0.71119833
19,0.3447634,0.12643392,0.5480733,2.0523326,5.717409,-0.25067663,-0.07096758,-0.32917273,0.08857458,0.25067663,43.271984,0.28946626,1.6690747,6.246048,-0.7080715
19,0.3431712,0.13088001,0.5509587,2.0449336,5.833762,-0.2562346,-0.07320496,-0.33413652,0.08692069,0.2562346,45.553204,0.30117822,1.6890199,6.1471443,-0.710475
19,0.35230976,0.1328843,0.5529612,2.0878959,5.7799196,-0.24919869,-0.067851886,-0.32596508,0.08267612,0.24919869,45.961117,0.30649722,1.6638206,5.9602127,-0.71213776
19,0.34551018,0.12983724,0.54753757,2.0558152,5.6902742,-0.2491642,-0.06479111,-0.32371148,0.08619718,0.2491642,44.07479,0.29842067,1.6636982,6.079673,-0.70762426
19,0.3569732,0.12964803,0.5449155,2.1102903,5.461138,-0.2333296,-0.051484022,-0.30430314,0.087160885,0.2333296,39.766933,0.29792094,1.608683,6.2337,-0.7054308
19,0.34988484,0.12644114,0.5396362,2.076378,5.3867574,-0.23391739,-0.053987008,-0.30639973,0.091613315,0.23391739,37.9625,0.2894851,1.6106845,6.408494,-0.7009918
